20190226-054702-861,5AA505001200000001160FA001938002A0000000020044,
20190226-054703-872,5AA505001200000001160FA001938002A0000000020044,
20190226-054704-885,5AA505001200000001160FA001938002A0000000020044,
20190226-054705-892,5AA505001200000001160FA001938002A0000000020044,
20190226-054706-902,5AA505001200000001160FA001938002A8000000020044,
20190226-054707-916,5AA505001200000001160FA001938002A8000000020044,
20190226-054708-929,5AA505001200000001160FA001938002A8000000020044,
20190226-054709-929,5AA505001200000001160FA001938002A8000000020044,
20190226-054710-936,5AA505001200000001160FA001938002A8000000020044,
20190226-054711-941,5AA505001200000001160FA001938002A8000000020044,
20190226-054712-951,5AA505001200000001160FA001938002A8000000020044,
20190226-054713-958,5AA505001200000001160FA001938002A8000000020044,
20190226-054714-964,5AA505001200000001160FA001938002A8000000020044,
20190226-054715-971,5AA505001200000001160FA001938002B1000000020044,
20190226-054716-976,5AA505001200000001160FA001938002B1000000020044,
20190226-054717-983,5AA505001200000001160FA001938002B1000000020044,
20190226-054718-985,5AA505001200000001160FA001938002B1000000020044,
20190226-054719-992,5AA505001200000001160FA001938002B1000000020044,
20190226-054721-005,5AA505001200000001160FA001938002B1000000020044,
20190226-054722-012,5AA505001200000001160FA001938002B1000000020044,
20190226-054723-019,5AA505001200000001160FA001938002B1000000020044,
20190226-054724-026,5AA505001200000001160FA001938002B1000000020044,
20190226-054725-041,5AA505001200000001160FA001938002B9000000020044,
20190226-054726-054,5AA505001200000001160FA001938002B9000000020044,
20190226-054727-062,5AA505001200000001160FA001938002B9000000020044,
20190226-054728-070,5AA505001200000001160FA001938002B9000000020044,
20190226-054729-076,5AA505001200000001160FA001938002B9000000020044,
20190226-054730-083,5AA505001200000001160FA001938002B9000000020044,
20190226-054731-089,5AA505001200000001160FA001938002B9000000020044,
20190226-054732-101,5AA505001200000001160FA001938002B9000000020044,
20190226-054733-103,5AA505001200000001160FA001938002C2000000020044,
20190226-054734-114,5AA505001200000001160FA001938002C2000000020044,
20190226-054735-125,5AA505001200000001160FA001938002C2000000020044,
20190226-054736-131,5AA505001200000001160FA001938002C2000000020044,
20190226-054737-138,5AA505001200000001160FA001938002C2000000020044,
20190226-054738-139,5AA505001200000001160FA001938002C2000000020044,
20190226-054739-144,5AA505001200000001160FA001938002C2000000020044,
20190226-054740-152,5AA505001200000001160FA001938002C2000000020044,
20190226-054741-154,5AA505001200000001160FA001938002C2000000020044,
20190226-054742-161,5AA505001200000001160FA001938002CA000000020044,
20190226-054743-164,5AA505001200000001160FA001938002CA000000020044,
20190226-054744-166,5AA505001200000001160FA001938002CA000000020044,
20190226-054745-173,5AA505001200000001160FA001938002CA000000020044,
20190226-054746-180,5AA505001200000001160FA001938002CA000000020044,
20190226-054747-183,5AA505001200000001160FA001938002CA000000020044,
20190226-054748-190,5AA505001200000001160FA001938002CA000000020044,
20190226-054749-201,5AA505001200000001160FA001938002CA000000020044,
20190226-054750-209,5AA505001200000001160FA001938002CA000000020044,
20190226-054751-220,5AA505001200000001160FA001938002D3000000020044,
20190226-054752-225,5AA505001200000001160FA001938002D3000000020044,
20190226-054753-232,5AA505001200000001160FA001938002D5000000020044,
20190226-054754-241,5AA505001200000001160FA001938002D5000000020044,
20190226-054755-250,5AA505001200000001160FA001938002D5000000020044,
20190226-054756-253,5AA505001200000001160FA001938002D5000000020044,
20190226-054757-260,5AA505001200000001160FA001938002D5000000020044,
20190226-054758-266,5AA505001200000001160FA001938002D5000000020044,
20190226-054759-272,5AA505001200000001160FA001938002D5000000020044,
20190226-054800-279,5AA505001200000001160FA001938002D5000000020044,
20190226-054801-286,5AA505001200000001160FA001938002D5000000020044,
20190226-054802-293,5AA505001200000001160FA001938002DD000000020044,
20190226-054803-305,5AA505001200000001160FA001938002DD000000020044,
20190226-054804-318,5AA505001200000001160FA001938002DD000000020044,
20190226-054805-325,5AA505001200000001160FA001938002DD000000020044,
20190226-054806-332,5AA505001200000001160FA001938002DD000000020044,
20190226-054807-339,5AA505001200000001160FA001938002DD000000020044,
20190226-054808-351,5AA505001200000001160FA001938002DD000000020044,
20190226-054809-360,5AA505001200000001160FA001938002DD000000020044,
20190226-054810-367,5AA505001200000001160FA001938002E6000000020044,
20190226-054811-370,5AA505001200000001160FA001938002E6000000020044,
20190226-054812-381,5AA505001200000001160FA001938002E6000000020044,
20190226-054813-382,5AA505001200000001160FA001938002E6000000020044,
20190226-054814-395,5AA505001200000001160FA001938002E6000000020044,
20190226-054815-401,5AA505001200000001160FA001938002E6000000020044,
20190226-054816-410,5AA505001200000001160FA001938002E6000000020044,
20190226-054817-417,5AA505001200000001160FA001938002E6000000020044,
20190226-054818-425,5AA505001200000001160FA001938002E6000000020044,
20190226-054819-431,5AA505001200000001160FA001938002EE000000020044,
20190226-054820-435,5AA505001200000001160FA001938002EE000000020044,
20190226-054821-438,5AA505001200000001160FA001938002EE000000020044,
20190226-054822-442,5AA505001200000001160FA001938002EE000000020044,
20190226-054823-449,5AA505001200000001160FA001938002EE000000020044,
20190226-054824-456,5AA505001200000001160FA001938002EE000000020044,
20190226-054825-463,5AA505001200000001160FA001938002EE000000020044,
20190226-054826-470,5AA505001200000001160FA001938002EE000000020044,
20190226-054827-483,5AA505001200000001160FA001938002EE000000020044,
20190226-054828-490,5AA505001200000001160FA001938002F7000000020044,
20190226-054829-497,5AA505001200000001160FA001938002F7000000020044,
20190226-054830-512,5AA505001200000001160FA001938002F7000000020044,
20190226-054831-519,5AA505001200000001160FA001938002F7000000020044,
20190226-054832-526,5AA505001200000001160FA001938002F7000000020044,
20190226-054833-537,5AA505001200000001160FA001938002F7000000020044,
20190226-054834-544,5AA505001200000001160FA001938002F7000000020044,
20190226-054835-551,5AA505001200000001160FA001938002F7000000020044,
20190226-054836-558,5AA505001200000001160FA001938002F7000000020044,
20190226-054837-565,5AA505001200000001160FA001938002FF000000020044,
20190226-054838-574,5AA505001200000001160FA001938002FF000000020044,
20190226-054839-575,5AA505001200000001160FA001938002FF000000020044,
20190226-054840-580,5AA505001200000001160FA001938002FF000000020044,
20190226-054841-591,5AA505001200000001160FA001938002FF000000020044,
20190226-054842-597,5AA505001200000001160FA001938002FF000000020044,
20190226-054843-611,5AA505001200000001160FA001938002FF000000020044,
20190226-054844-618,5AA505001200000001160FA001938002FF000000020044,
20190226-054845-627,5AA505001200000001160FA00193800308000000020044,
20190226-054846-638,5AA505001200000001160FA00193800308000000020044,
20190226-054847-652,5AA505001200000001160FA00193800308000000020044,
20190226-054848-654,5AA505001200000001160FA00193800308000000020044,
20190226-054849-661,5AA505001200000001160FA00193800308000000020044,
20190226-054850-668,5AA505001200000001160FA00193800308000000020044,
20190226-054851-682,5AA505001200000001160FA00193800308000000020044,
20190226-054852-685,5AA505001200000001160FA00193800308000000020044,
20190226-054853-692,5AA505001200000001160FA00193800308000000020044,
20190226-054854-698,5AA505001200000001160FA00193800310000000020044,
20190226-054855-699,5AA505001200000001160FA00193800310000000020044,
20190226-054856-710,5AA505001200000001160FA00193800310000000020044,
20190226-054857-717,5AA505001200000001160FA00193800310000000020044,
20190226-054858-725,5AA505001200000001160FA00193800310000000020044,
20190226-054859-731,5AA505001200000001160FA00193800310000000020044,
20190226-054900-739,5AA505001200000001160FA00193800310000000020044,
20190226-054901-747,5AA505001200000001160FA00193800310000000020044,
20190226-054902-755,5AA505001200000001160FA00193800310000000020044,
20190226-054903-761,5AA505001200000001160FA00193800319000000020044,
20190226-054904-776,5AA505001200000001160FA00193800319000000020044,
20190226-054905-783,5AA505001200000001160FA00193800319000000020044,
20190226-054906-793,5AA505001200000001160FA00193800319000000020044,
20190226-054907-799,5AA505001200000001160FA00193800319000000020044,
20190226-054908-811,5AA505001200000001160FA00193800319000000020044,
20190226-054909-817,5AA505001200000001160FA00193800319000000020044,
20190226-054910-824,5AA505001200000001160FA00193800319000000020044,
20190226-054911-836,5AA505001200000001160FA00193800319000000020044,
20190226-054912-842,5AA505001200000001160FA00193800321000000020044,
20190226-054913-855,5AA505001200000001160FA00193800321000000020044,
20190226-054914-870,5AA505001200000001160FA00193800321000000020044,
20190226-054915-871,5AA505001200000001160FA00193800321000000020044,
20190226-054916-878,5AA505001200000001160FA00193800321000000020044,
20190226-054917-887,5AA505001200000001160FA00193800321000000020044,
20190226-054918-893,5AA505001200000001160FA00193800321000000020044,
20190226-054919-900,5AA505001200000001160FA00193800321000000020044,
20190226-054920-915,5AA505001200000001160FA0019380032A000000020044,
20190226-054921-916,5AA505001200000001160FA0019380032A000000020044,
20190226-054922-927,5AA505001200000001160FA0019380032A000000020044,
20190226-054923-935,5AA505001200000001160FA0019380032A000000020044,
20190226-054924-947,5AA505001200000001160FA0019380032A000000020044,
20190226-054925-954,5AA505001200000001160FA0019380032A000000020044,
20190226-054926-961,5AA505001200000001160FA0019380032A000000020044,
20190226-054927-968,5AA505001200000001160FA0019380032A000000020044,
20190226-054928-974,5AA505001200000001160FA0019380032A000000020044,
20190226-054929-981,5AA505001200000001160FA00193800332000000020044,
20190226-054930-994,5AA505001200000001160FA00193800332000000020044,
20190226-054932-008,5AA505001200000001160FA00193800332000000020044,
20190226-054933-017,5AA505001200000001160FA00193800332000000020044,
20190226-054934-029,5AA505001200000001160FA00193800332000000020044,
20190226-054935-036,5AA505001200000001160FA00193800332000000020044,
20190226-054936-043,5AA505001200000001160FA00193800332000000020044,
20190226-054937-050,5AA505001200000001160FA00193800332000000020044,
20190226-054938-057,5AA505001200000001160FA00193800332000000020044,
20190226-054939-064,5AA505001200000001160FA0019380033B000000020044,
20190226-054940-072,5AA505001200000001160FA0019380033B000000020044,
20190226-054941-086,5AA505001200000001160FA0019380033B000000020044,
20190226-054942-099,5AA505001200000001160FA0019380033B000000020044,
20190226-054943-106,5AA505001200000001160FA0019380033B000000020044,
20190226-054944-113,5AA505001200000001160FA0019380033B000000020044,
20190226-054945-120,5AA505001200000001160FA0019380033B000000020044,
20190226-054946-127,5AA505001200000001160FA0019380033B000000020044,
20190226-054947-136,5AA505001200000001160FA0019380033B000000020044,
20190226-054948-142,5AA505001200000001160FA00193800343000000020044,
20190226-054949-149,5AA505001200000001160FA00193800343000000020044,
20190226-054950-162,5AA505001200000001160FA00193800343000000020044,
20190226-054951-168,5AA505001200000001160FA00193800343000000020044,
20190226-054952-175,5AA505001200000001160FA00193800343000000020044,
20190226-054953-182,5AA505001200000001160FA00193800343000000020044,
20190226-054954-188,5AA505001200000001160FA00193800343000000020044,
20190226-054955-196,5AA505001200000001160FA00193800343000000020044,
20190226-054956-203,5AA505001200000001160FA0019380034C000000020044,
20190226-054957-212,5AA505001200000001160FA0019380034C000000020044,
20190226-054958-227,5AA505001200000001160FA0019380034C000000020044,
20190226-054959-232,5AA505001200000001160FA0019380034C000000020044,
20190226-055000-239,5AA505001200000001160FA0019380034C000000020044,
20190226-055001-249,5AA505001200000001160FA0019380034C000000020044,
20190226-055002-255,5AA505001200000001160FA0019380034C000000020044,
20190226-055003-264,5AA505001200000001160FA0019380034C000000020044,
20190226-055004-271,5AA505001200000001160FA0019380034C000000020044,
20190226-055005-275,5AA505001200000001160FA00193800354000000020044,
20190226-055006-275,5AA505001200000001160FA00193800354000000020044,
20190226-055007-282,5AA505001200000001160FA00193800354000000020044,
20190226-055008-287,5AA505001200000001160FA00193800354000000020044,
20190226-055009-294,5AA505001200000001160FA00193800354000000020044,
20190226-055010-301,5AA505001200000001160FA00193800354000000020044,
20190226-055011-308,5AA505001200000001160FA00193800354000000020044,
20190226-055012-314,5AA505001200000001160FA00193800354000000020044,
20190226-055013-323,5AA505001200000001160FA00193800354000000020044,
20190226-055014-335,5AA505001200000001160FA0019380035D000000020044,
20190226-055015-336,5AA505001200000001160FA0019380035D000000020044,
20190226-055016-349,5AA505001200000001160FA0019380035D000000020044,
20190226-055017-354,5AA505001200000001160FA0019380035D000000020044,
20190226-055018-361,5AA505001200000001160FA0019380035D000000020044,
20190226-055019-362,5AA505001200000001160FA0019380035D000000020044,
20190226-055020-370,5AA505001200000001160FA0019380035D000000020044,
20190226-055021-377,5AA505001200000001160FA0019380035D000000020044,
20190226-055022-384,5AA505001200000001160FA00193800365000000020044,
20190226-055023-392,5AA505001200000001160FA00193800365000000020044,
20190226-055024-404,5AA505001200000001160FA00193800365000000020044,
20190226-055025-418,5AA505001200000001160FA00193800365000000020044,
20190226-055026-424,5AA505001200000001160FA00193800365000000020044,
20190226-055027-426,5AA505001200000001160FA00193800365000000020044,
