20190309-013747-867,5AA505001200000001160FA00165800A73000000020000,
20190309-013748-868,5AA505001200000001160FA00165800A73000000020000,
20190309-013749-869,5AA505001200000001160FA00165800A73000000020000,
20190309-013750-870,5AA505001200000001160FA00165800A7B000000020000,
20190309-013751-870,5AA505001200000001160FA00165800A7B000000020000,
20190309-013752-870,5AA505001200000001160FA00165800A7B000000020000,
20190309-013753-870,5AA505001200000001160FA00165800A7B000000020000,
20190309-013754-871,5AA505001200000001160FA00165800A7B000000020000,
20190309-013755-871,5AA505001200000001160FA00165800A7B000000020000,
20190309-013756-872,5AA505001200000001160FA00165800A7B000000020000,
20190309-013757-872,5AA505001200000001160FA00165800A7B000000020000,
20190309-013758-873,5AA505001200000001160FA00165800A7B000000020000,
20190309-013759-874,5AA505001200000001160FA00165800A84000000020000,
20190309-013800-874,5AA505001200000001160FA00165800A84000000020000,
20190309-013801-875,5AA505001200000001160FA00165800A84000000020000,
20190309-013802-876,5AA505001200000001160FA00165800A84000000020000,
20190309-013803-877,5AA505001200000001160FA00165800A84000000020000,
20190309-013804-878,5AA505001200000001160FA00165800A84000000020000,
20190309-013805-878,5AA505001200000001160FA00165800A84000000020000,
20190309-013806-878,5AA505001200000001160FA00165800A84000000020000,
20190309-013807-879,5AA505001200000001160FA00165800A84000000020000,
20190309-013808-879,5AA505001200000001160FA00165800A8C000000020000,
20190309-013809-879,5AA505001200000001160FA00165800A8C000000020000,
20190309-013810-880,5AA505001200000001160FA00165800A8C000000020000,
20190309-013811-881,5AA505001200000001160FA00165800A8C000000020000,
20190309-013812-882,5AA505001200000001160FA00165800A8C000000020000,
20190309-013813-882,5AA505001200000001160FA00165800A8C000000020000,
20190309-013814-882,5AA505001200000001160FA00165800A8C000000020000,
20190309-013815-883,5AA505001200000001160FA00165800A8C000000020000,
20190309-013816-884,5AA505001200000001160FA00165800A95000000020000,
20190309-013817-885,5AA505001200000001160FA00165800A95000000020000,
20190309-013818-885,5AA505001200000001160FA00165800A95000000020000,
20190309-013819-886,5AA505001200000001160FA00165800A97000000020000,
20190309-013820-886,5AA505001200000001160FA00165800A97000000020000,
20190309-013821-887,5AA505001200000001160FA00165800A97000000020000,
20190309-013822-887,5AA505001200000001160FA00165800A97000000020000,
20190309-013823-888,5AA505001200000001160FA00165800A97000000020000,
20190309-013824-888,5AA505001200000001160FA00165800A97000000020000,
20190309-013825-889,5AA505001200000001160FA00165800A97000000020000,
20190309-013826-890,5AA505001200000001160FA00165800A97000000020000,
20190309-013827-890,5AA505001200000001160FA00165800A9F000000020000,
20190309-013828-891,5AA505001200000001160FA00165800A9F000000020000,
20190309-013829-892,5AA505001200000001160FA00165800A9F000000020000,
20190309-013830-892,5AA505001200000001160FA00165800A9F000000020000,
20190309-013831-893,5AA505001200000001160FA00165800A9F000000020000,
20190309-013832-894,5AA505001200000001160FA00165800A9F000000020000,
20190309-013833-895,5AA505001200000001160FA00165800A9F000000020000,
20190309-013834-896,5AA505001200000001160FA00165800A9F000000020000,
20190309-013835-897,5AA505001200000001160FA00165800A9F000000020000,
20190309-013836-898,5AA505001200000001160FA00165800AA8000000020000,
20190309-013837-898,5AA505001200000001160FA00165800AA8000000020000,
20190309-013838-899,5AA505001200000001160FA00165800AA8000000020000,
20190309-013839-899,5AA505001200000001160FA00165800AA8000000020000,
20190309-013840-899,5AA505001200000001160FA00165800AA8000000020000,
20190309-013841-900,5AA505001200000001160FA00165800AA8000000020000,
20190309-013842-901,5AA505001200000001160FA00165800AA8000000020000,
20190309-013843-901,5AA505001200000001160FA00165800AA8000000020000,
20190309-013844-902,5AA505001200000001160FA00165800AA8000000020000,
20190309-013845-902,5AA505001200000001160FA00165800AB0000000020000,
20190309-013846-902,5AA505001200000001160FA00165800AB0000000020000,
20190309-013847-903,5AA505001200000001160FA00165800AB0000000020000,
20190309-013848-903,5AA505001200000001160FA00165800AB0000000020000,
20190309-013849-904,5AA505001200000001160FA00165800AB0000000020000,
20190309-013850-905,5AA505001200000001160FA00165800AB0000000020000,
20190309-013851-905,5AA505001200000001160FA00165800AB0000000020000,
20190309-013852-906,5AA505001200000001160FA00165800AB0000000020000,
20190309-013853-906,5AA505001200000001160FA00165800AB0000000020000,
20190309-013854-907,5AA505001200000001160FA00165800AB9000000020000,
20190309-013855-908,5AA505001200000001160FA00165800AB9000000020000,
20190309-013856-908,5AA505001200000001160FA00165800AB9000000020000,
20190309-013857-909,5AA505001200000001160FA00165800AB9000000020000,
20190309-013858-910,5AA505001200000001160FA00165800AB9000000020000,
20190309-013859-911,5AA505001200000001160FA00165800AB9000000020000,
20190309-013900-911,5AA505001200000001160FA00165800AB9000000020000,
20190309-013901-912,5AA505001200000001160FA00165800AB9000000020000,
20190309-013902-912,5AA505001200000001160FA00165800AB9000000020000,
20190309-013903-913,5AA505001200000001160FA00165800AC1000000020000,
20190309-013904-914,5AA505001200000001160FA00165800AC1000000020000,
20190309-013905-914,5AA505001200000001160FA00165800AC1000000020000,
20190309-013906-915,5AA505001200000001160FA00165800AC1000000020000,
20190309-013907-915,5AA505001200000001160FA00165800AC1000000020000,
20190309-013908-915,5AA505001200000001160FA00165800AC1000000020000,
20190309-013909-916,5AA505001200000001160FA00165800AC1000000020000,
20190309-013910-916,5AA505001200000001160FA00165800AC1000000020000,
20190309-013911-917,5AA505001200000001160FA00165800ACA000000020000,
20190309-013912-918,5AA505001200000001160FA00165800ACA000000020000,
20190309-013913-918,5AA505001200000001160FA00165800ACA000000020000,
20190309-013914-919,5AA505001200000001160FA00165800ACA000000020000,
20190309-013915-920,5AA505001200000001160FA00165800ACA000000020000,
20190309-013916-920,5AA505001200000001160FA00165800ACA000000020000,
20190309-013917-920,5AA505001200000001160FA00165800ACA000000020000,
20190309-013918-921,5AA505001200000001160FA00165800ACA000000020000,
20190309-013919-921,5AA505001200000001160FA00165800ACA000000020000,
20190309-013920-922,5AA505001200000001160FA00165800AD2000000020000,
20190309-013921-922,5AA505001200000001160FA00165800AD2000000020000,
20190309-013922-923,5AA505001200000001160FA00165800AD2000000020000,
20190309-013923-923,5AA505001200000001160FA00165800AD2000000020000,
20190309-013924-924,5AA505001200000001160FA00165800AD2000000020000,
20190309-013925-924,5AA505001200000001160FA00165800AD2000000020000,
20190309-013926-924,5AA505001200000001160FA00165800AD2000000020000,
20190309-013927-925,5AA505001200000001160FA00165800AD2000000020000,
20190309-013928-925,5AA505001200000001160FA00165800AD2000000020000,
20190309-013929-925,5AA505001200000001160FA00165800ADB000000020000,
20190309-013930-926,5AA505001200000001160FA00165800ADB000000020000,
20190309-013931-927,5AA505001200000001160FA00165800ADB000000020000,
20190309-013932-928,5AA505001200000001160FA00165800ADB000000020000,
20190309-013933-928,5AA505001200000001160FA00165800ADB000000020000,
20190309-013934-929,5AA505001200000001160FA00165800ADB000000020000,
20190309-013935-929,5AA505001200000001160FA00165800ADB000000020000,
20190309-013936-930,5AA505001200000001160FA00165800ADB000000020000,
20190309-013937-931,5AA505001200000001160FA00165800ADB000000020000,
20190309-013938-931,5AA505001200000001160FA00165800AE3000000020000,
20190309-013939-932,5AA505001200000001160FA00165800AE3000000020000,
20190309-013940-932,5AA505001200000001160FA00165800AE3000000020000,
20190309-013941-933,5AA505001200000001160FA00165800AE3000000020000,
20190309-013942-933,5AA505001200000001160FA00165800AE3000000020000,
20190309-013943-934,5AA505001200000001160FA00165800AE3000000020000,
20190309-013944-935,5AA505001200000001160FA00165800AE3000000020000,
20190309-013945-936,5AA505001200000001160FA00165800AE3000000020000,
20190309-013946-937,5AA505001200000001160FA00165800AEC000000020000,
20190309-013947-938,5AA505001200000001160FA00165800AEC000000020000,
20190309-013948-939,5AA505001200000001160FA00165800AEC000000020000,
20190309-013949-940,5AA505001200000001160FA00165800AEC000000020000,
20190309-013950-940,5AA505001200000001160FA00165800AEC000000020000,
20190309-013951-941,5AA505001200000001160FA00165800AEC000000020000,
20190309-013952-942,5AA505001200000001160FA00165800AEC000000020000,
20190309-013953-943,5AA505001200000001160FA00165800AEC000000020000,
20190309-013954-943,5AA505001200000001160FA00165800AEC000000020000,
20190309-013955-944,5AA505001200000001160FA00165800AF4000000020000,
20190309-013956-945,5AA505001200000001160FA00165800AF4000000020000,
20190309-013957-945,5AA505001200000001160FA00165800AF4000000020000,
20190309-013958-945,5AA505001200000001160FA00165800AF4000000020000,
20190309-013959-946,5AA505001200000001160FA00165800AF4000000020000,
20190309-014000-947,5AA505001200000001160FA00165800AF4000000020000,
20190309-014001-948,5AA505001200000001160FA00165800AF4000000020000,
20190309-014002-948,5AA505001200000001160FA00165800AF4000000020000,
20190309-014003-948,5AA505001200000001160FA00165800AF4000000020000,
20190309-014004-948,5AA505001200000001160FA00165800AFD000000020000,
20190309-014005-949,5AA505001200000001160FA00165800AFD000000020000,
20190309-014006-949,5AA505001200000001160FA00165800AFD000000020000,
20190309-014007-950,5AA505001200000001160FA00165800AFD000000020000,
20190309-014008-950,5AA505001200000001160FA00165800AFD000000020000,
20190309-014009-951,5AA505001200000001160FA00165800AFD000000020000,
20190309-014010-952,5AA505001200000001160FA00165800AFD000000020000,
20190309-014011-952,5AA505001200000001160FA00165800AFD000000020000,
20190309-014012-953,5AA505001200000001160FA00165800AFD000000020000,
20190309-014013-953,5AA505001200000001160FA00165800B05000000020000,
20190309-014014-954,5AA505001200000001160FA00165800B05000000020000,
20190309-014015-955,5AA505001200000001160FA00165800B05000000020000,
20190309-014016-956,5AA505001200000001160FA00165800B05000000020000,
20190309-014017-956,5AA505001200000001160FA00165800B05000000020000,
20190309-014018-957,5AA505001200000001160FA00165800B05000000020000,
20190309-014019-958,5AA505001200000001160FA00165800B05000000020000,
20190309-014020-958,5AA505001200000001160FA00165800B05000000020000,
20190309-014021-959,5AA505001200000001160FA00165800B05000000020000,
20190309-014022-960,5AA505001200000001160FA00165800B0E000000020000,
20190309-014023-961,5AA505001200000001160FA00165800B0E000000020000,
20190309-014024-961,5AA505001200000001160FA00165800B0E000000020000,
20190309-014025-961,5AA505001200000001160FA00165800B0E000000020000,
20190309-014026-962,5AA505001200000001160FA00165800B0E000000020000,
20190309-014027-963,5AA505001200000001160FA00165800B0E000000020000,
20190309-014028-963,5AA505001200000001160FA00165800B0E000000020000,
20190309-014029-963,5AA505001200000001160FA00165800B0E000000020000,
20190309-014030-964,5AA505001200000001160FA00165800B16000000020000,
20190309-014031-965,5AA505001200000001160FA00165800B16000000020000,
20190309-014032-965,5AA505001200000001160FA00165800B16000000020000,
20190309-014033-966,5AA505001200000001160FA00165800B16000000020000,
20190309-014034-967,5AA505001200000001160FA00165800B16000000020000,
20190309-014035-967,5AA505001200000001160FA00165800B16000000020000,
20190309-014036-967,5AA505001200000001160FA00165800B16000000020000,
20190309-014037-968,5AA505001200000001160FA00165800B16000000020000,
20190309-014038-969,5AA505001200000001160FA00165800B16000000020000,
20190309-014039-969,5AA505001200000001160FA00165800B1F000000020000,
20190309-014040-969,5AA505001200000001160FA00165800B1F000000020000,
20190309-014041-970,5AA505001200000001160FA00165800B1F000000020000,
20190309-014042-971,5AA505001200000001160FA00165800B1F000000020000,
20190309-014043-972,5AA505001200000001160FA00165800B1F000000020000,
20190309-014044-973,5AA505001200000001160FA00165800B1F000000020000,
20190309-014045-973,5AA505001200000001160FA00165800B1F000000020000,
20190309-014046-974,5AA505001200000001160FA00165800B1F000000020000,
20190309-014047-975,5AA505001200000001160FA00165800B1F000000020000,
20190309-014048-975,5AA505001200000001160FA00165800B27000000020000,
20190309-014049-976,5AA505001200000001160FA00165800B27000000020000,
20190309-014050-976,5AA505001200000001160FA00165800B27000000020000,
20190309-014051-977,5AA505001200000001160FA00165800B27000000020000,
20190309-014052-977,5AA505001200000001160FA00165800B27000000020000,
20190309-014053-978,5AA505001200000001160FA00165800B27000000020000,
20190309-014054-978,5AA505001200000001160FA00165800B27000000020000,
20190309-014055-979,5AA505001200000001160FA00165800B27000000020000,
20190309-014056-979,5AA505001200000001160FA00165800B27000000020000,
20190309-014057-980,5AA505001200000001160FA00165800B30000000020000,
20190309-014058-981,5AA505001200000001160FA00165800B30000000020000,
20190309-014059-981,5AA505001200000001160FA00165800B30000000020000,
20190309-014100-982,5AA505001200000001160FA00165800B30000000020000,
20190309-014101-982,5AA505001200000001160FA00165800B30000000020000,
20190309-014102-983,5AA505001200000001160FA00165800B30000000020000,
20190309-014103-984,5AA505001200000001160FA00165800B30000000020000,
20190309-014104-984,5AA505001200000001160FA00165800B30000000020000,
20190309-014105-985,5AA505001200000001160FA00165800B38000000020000,
20190309-014106-985,5AA505001200000001160FA00165800B38000000020000,
20190309-014107-985,5AA505001200000001160FA00165800B38000000020000,
20190309-014108-985,5AA505001200000001160FA00165800B38000000020000,
20190309-014109-986,5AA505001200000001160FA00165800B38000000020000,
20190309-014110-987,5AA505001200000001160FA00165800B38000000020000,
20190309-014111-987,5AA505001200000001160FA00165800B38000000020000,
20190309-014112-988,5AA505001200000001160FA00165800B38000000020000,
20190309-014113-989,5AA505001200000001160FA00165800B38000000020000,
